curb	-0.00015913967111432902
dear	-0.00015913967111432902
mandate	-0.00015913967111432902
tender	-0.00015913967111432902
oral	-0.00015913967111432902
iphone	-0.00015913967111432902
lg	-0.00015913967111432902
glory	-0.00015913967111432902
child	-0.00015913967111432902
telemedicine	-0.00015913967111432902
7pm	-0.00015913967111432902
establishing	-0.00015913967111432902
damn	-0.00015913967111432902
grill	-0.00015913967111432902
felt	-0.00015913967111432902
pockets	-0.00015913967111432902
brands	-0.00015913967111432902
predict	-0.00015913967111432902
fits	-0.00015913967111432902
nix	-0.00015913967111432902
@carlodonnell26	-0.00015913967111432902
dare	-0.00015913967111432902
fri	-0.00015913967111432902
@bfly	-0.00015913967111432902
acquisiti	-0.00015913967111432902
rid	-0.00015913967111432902
nature	-0.00015913967111432902
@afrakt	-0.00015913967111432902
defended	-0.00015913967111432902
checking	-0.00015913967111432902
helpful	-0.00015913967111432902
excluding	-0.00015913967111432902
#america	-0.00015913967111432902
awaiting	-0.00015913967111432902
tryna	-0.00015913967111432902
​	-0.00015913967111432902
adam	-0.00015913967111432902
regardless	-0.00015913967111432902
exploring	-0.00015913967111432902
transcript	-0.00015913967111432902
uninsured	-0.00015913967111432902
thin	-0.00015913967111432902
ultimate	-0.00015913967111432902
#education	-0.00015913967111432902
caused	-0.00015913967111432902
snap	-0.00015913967111432902
hello	-0.00015913967111432902
breakingviews	-0.00015913967111432902
database	-0.00015913967111432902
rips	-0.00015913967111432902
deserve	-0.00015913967111432902
@presssec	-0.00015913967111432902
preview	-0.00015913967111432902
deciding	-0.00015913967111432902
@ip4pi	-0.00015913967111432902
struggling	-0.00015913967111432902
brighter	-0.00015913967111432902
injunction	-0.00015913967111432902
settles	-0.00015913967111432902
stats	-0.00015913967111432902
@melmcintire	-0.00015913967111432902
ditch	-0.00015913967111432902
@healthaccess	-0.00015913967111432902
3.5	-0.00015913967111432902
pipeline	-0.00015913967111432902
fake	-0.00015913967111432902
slated	-0.00015913967111432902
nobody	-0.00015913967111432902
reviewed	-0.00015913967111432902
bets	-0.00015913967111432902
absolute	-0.00015913967111432902
government's	-0.00015913967111432902
@eteichert	-0.00015913967111432902
3d	-0.00015913967111432902
id	-0.00015913967111432902
conglomerate	-0.00015913967111432902
keeper	-0.00015913967111432902
budget	-0.00015913967111432902
kinda	-0.00015913967111432902
nat'l	-0.00015913967111432902
madness	-0.00015913967111432902
bucks	-0.00015913967111432902
@rob_cyran	-0.00015913967111432902
oscar	-0.00015913967111432902
testifying	-0.00015913967111432902
ecosystem	-0.00015913967111432902
#research	-0.00015913967111432902
buffett	-0.00015913967111432902
traded	-0.00015913967111432902
readies	-0.00015913967111432902
decent	-0.00015913967111432902
sat	-0.00015913967111432902
#it	-0.00015913967111432902
aspects	-0.00015913967111432902
#retirement	-0.00015913967111432902
🎶	-0.00015913967111432902
shameful	-0.00015913967111432902
plz	-0.00015913967111432902
@markets	-0.00015913967111432902
broker	-0.00015913967111432902
playbook	-0.00015913967111432902
chair	-0.00015913967111432902
anticipate	-0.00015913967111432902
liked	-0.00015913967111432902
@wsjmoneybeat	-0.00015913967111432902
#weekendreview	-0.00015913967111432902
fe	-0.00015913967111432902
issuance	-0.00015913967111432902
#forbeshealth	-0.00015913967111432902
#privateequity	-0.00015913967111432902
securing	-0.00015913967111432902
baker	-0.00015913967111432902
revealing	-0.00015913967111432902
mass	-0.00015913967111432902
#medicalbilling	-0.00015913967111432902
antonio	-0.00015913967111432902
pfe	-0.00015913967111432902
joke	-0.00015913967111432902
fixing	-0.00015913967111432902
™	-0.00015913967111432902
execution	-0.00015913967111432902
zone	-0.00015913967111432902
eyes	-0.00016137671233890354
reform	-0.00016881057240825765
else	-0.00016881057240825765
strike	-0.0001762444324776124
fresh	-0.0001762444324776124
qcom	-0.0001762444324776124
guy	-0.0001762444324776124
afternoon	-0.0001762444324776124
staying	-0.0001762444324776124
®	-0.0001762444324776124
judiciary	-0.0001762444324776124
@ibtimes	-0.0001762444324776124
corporations	-0.0001762444324776124
wanna	-0.0001762444324776124
reposted	-0.0001762444324776124
prices	-0.00018295555615133532
red	-0.0001933491938408956
showing	-0.0001933491938408956
fine	-0.0001933491938408956
return	-0.0001933491938408956
falls	-0.00020302009513482443
lead	-0.0002052571363593981
america	-0.00021045395520417898
found	-0.00021045395520417898
leader	-0.00021045395520417898
shows	-0.0002126909964287535
agreeing	-0.0002178878152735332
pogba	-0.0002178878152735332
student	-0.0002178878152735332
determined	-0.0002178878152735332
owners	-0.0002178878152735332
enigma	-0.0002178878152735332
estate	-0.0002178878152735332
spot	-0.0002178878152735332
vendor	-0.0002178878152735332
although	-0.0002178878152735332
commits	-0.0002178878152735332
extends	-0.0002178878152735332
formed	-0.0002178878152735332
co's	-0.0002178878152735332
friend	-0.0002178878152735332
seriously	-0.0002178878152735332
safe	-0.0002178878152735332
@fortunemagazine	-0.0002178878152735332
soaring	-0.0002178878152735332
@cmaphysicians	-0.0002178878152735332
jun	-0.0002178878152735332
mental	-0.0002178878152735332
deputy	-0.0002178878152735332
#healthnews	-0.0002178878152735332
snag	-0.0002178878152735332
mdt	-0.0002178878152735332
absolutely	-0.0002178878152735332
ehr	-0.0002178878152735332
arms	-0.0002178878152735332
straight	-0.0002178878152735332
bi	-0.0002178878152735332
@housejudiciary	-0.0002178878152735332
mine	-0.0002178878152735332
@gop	-0.0002178878152735332
hinges	-0.0002178878152735332
wa	-0.0002178878152735332
fend	-0.0002178878152735332
speaks	-0.0002178878152735332
shr	-0.0002178878152735332
deeply	-0.0002178878152735332
#world	-0.0002178878152735332
react	-0.0002178878152735332
forgot	-0.0002178878152735332
voiced	-0.0002178878152735332
continue	-0.00022012485649810804
though	-0.00022755871656746172
opening	-0.00022755871656746172
stories	-0.00022755871656746172
expands	-0.00022755871656746172
notice	-0.00022755871656746172
official	-0.00022979575779203624
rep	-0.00023499257663681626
rock	-0.00023499257663681626
chart	-0.00023499257663681626
party	-0.00025209733800009987
someone	-0.00025209733800009987
😊	-0.0002595311980694541
hire	-0.0002595311980694541
friendly	-0.0002595311980694541
evaluate	-0.0002595311980694541
suggested	-0.0002595311980694541
seamless	-0.0002595311980694541
dir	-0.0002595311980694541
anywhere	-0.0002595311980694541
africa	-0.0002595311980694541
li	-0.0002595311980694541
novel	-0.0002595311980694541
hepatitis	-0.0002595311980694541
manufacturer	-0.0002595311980694541
makers	-0.0002595311980694541
capitalism	-0.0002595311980694541
lifts	-0.0002595311980694541
stops	-0.0002595311980694541
checks	-0.0002595311980694541
johnson	-0.0002595311980694541
tribune	-0.0002595311980694541
@ctnewsjunkie	-0.0002595311980694541
australia	-0.0002595311980694541
10th	-0.0002595311980694541
sealed	-0.0002595311980694541
career	-0.0002595311980694541
sustainable	-0.0002595311980694541
thi	-0.0002595311980694541
employment	-0.0002595311980694541
2.4	-0.0002595311980694541
resolve	-0.0002595311980694541
@matthewherper	-0.0002595311980694541
appr	-0.0002595311980694541
temporary	-0.0002595311980694541
shell	-0.0002595311980694541
kaepernick	-0.0002595311980694541
brewing	-0.0002595311980694541
@cnbcnow	-0.0002595311980694541
cycle	-0.0002595311980694541
sit	-0.0002595311980694541
argued	-0.0002595311980694541
postponed	-0.0002595311980694541
coalition	-0.0002595311980694541
@cbsnews	-0.0002595311980694541
enormous	-0.0002595311980694541
sectors	-0.0002595311980694541
ni	-0.0002595311980694541
aj	-0.0002595311980694541
@thcbstaff	-0.0002595311980694541
declines	-0.0002595311980694541
exploration	-0.0002595311980694541
exclusion	-0.0002595311980694541
ai	-0.0002595311980694541
@medeconomics	-0.0002595311980694541
men	-0.0002595311980694541
🤣	-0.0002595311980694541
billi	-0.0002595311980694541
devices	-0.0002595311980694541
triple	-0.0002595311980694541
joe	-0.0002595311980694541
#consumer	-0.0002595311980694541
cops	-0.0002595311980694541
reduction	-0.0002595311980694541
became	-0.0002595311980694541
multi-billion	-0.0002595311980694541
proven	-0.0002595311980694541
surprising	-0.0002595311980694541
ant	-0.0002595311980694541
econ	-0.0002595311980694541
lunch	-0.0002595311980694541
@bcbsassociation	-0.0002595311980694541
thurs	-0.0002595311980694541
production	-0.0002595311980694541
pattern	-0.0002595311980694541
#judge	-0.0002595311980694541
tim	-0.0002595311980694541
remaining	-0.0002595311980694541
controls	-0.0002595311980694541
withdrew	-0.0002595311980694541
suddenly	-0.0002595311980694541
tactical	-0.0002595311980694541
pg	-0.0002595311980694541
megadeal	-0.0002595311980694541
#hcinsurance	-0.0002595311980694541
speech	-0.0002595311980694541
representatives	-0.0002595311980694541
crucial	-0.0002595311980694541
jeopardy	-0.0002595311980694541
vp	-0.0002595311980694541
wheels	-0.0002595311980694541
rallies	-0.0002595311980694541
cleveland	-0.0002595311980694541
@hartfordbiz	-0.0002595311980694541
calendar	-0.0002595311980694541
stand-alone	-0.0002595311980694541
dallas	-0.0002595311980694541
bot	-0.0002595311980694541
dumb	-0.0002595311980694541
breaches	-0.0002595311980694541
communities	-0.0002595311980694541
born	-0.0002595311980694541
clean	-0.0002595311980694541
defeat	-0.0002595311980694541
@ft	-0.0002595311980694541
slammed	-0.0002595311980694541
understandable	-0.0002595311980694541
reduces	-0.0002595311980694541
selected	-0.0002595311980694541
leap	-0.0002595311980694541
literally	-0.0002595311980694541
sweep	-0.0002595311980694541
wins	-0.00026176823929402807
according	-0.0002692020993633826
#breakingnews	-0.00027663595943273737
@danamattioli	-0.00027663595943273737
usd	-0.00027663595943273737
welcome	-0.00027663595943273737
willing	-0.00027663595943273737
water	-0.00027663595943273737
proceed	-0.00027663595943273737
appear	-0.00027663595943273737
historic	-0.00027663595943273737
@bloombergbna	-0.00027663595943273737
membership	-0.00027663595943273737
taken	-0.00027663595943273737
spread	-0.00027663595943273737
10,000	-0.00027663595943273737
await	-0.00027663595943273737
baby	-0.00027663595943273737
raise	-0.0002788730006573117
#news	-0.0002811100418818862
attention	-0.0002937407207960203
facing	-0.0002937407207960203
highly	-0.0002937407207960203
cuts	-0.0002937407207960203
lack	-0.0002937407207960203
fiercehealthcare	-0.0002937407207960203
tech	-0.00031084548215930393
2/2	-0.00031827934222865804
telling	-0.00031827934222865804
premier	-0.00031827934222865804
yep	-0.00031827934222865804
cloud	-0.00031827934222865804
jackson	-0.00031827934222865804
assume	-0.00031827934222865804
lewis	-0.00031827934222865804
stupid	-0.00031827934222865804
#seekingalpha	-0.00031827934222865804
investigate	-0.00031827934222865804
bottom	-0.00031827934222865804
。	-0.00031827934222865804
courts	-0.00031827934222865804
pushed	-0.00031827934222865804
cure	-0.00031827934222865804
necessary	-0.00031827934222865804
indianapolis-based	-0.00031827934222865804
stance	-0.00031827934222865804
stepping	-0.00031827934222865804
joined	-0.00031827934222865804
hopefully	-0.00031827934222865804
@damclaugh	-0.00031827934222865804
pursues	-0.00031827934222865804
along	-0.00032051638345323256
wave	-0.0003279502435225867
beat	-0.0003279502435225867
love	-0.00033018728474716076
h	-0.00033018728474716076
testing	-0.0003353841035919412
wh	-0.0003353841035919412
security	-0.0003353841035919412
rating	-0.0003353841035919412
dont	-0.0003353841035919412
diabetes	-0.0003353841035919412
grow	-0.0003353841035919412
comp	-0.0003353841035919412
ap	-0.0003353841035919412
week's	-0.0003353841035919412
monopolies	-0.0003353841035919412
may	-0.00033545293562962236
leading	-0.0003450550048858703
warns	-0.0003450550048858703
fact	-0.0003524888649552248
jan	-0.0003524888649552248
mania	-0.0003524888649552248
@forbeshealth	-0.00035992272502457904
::	-0.00035992272502457904
screen	-0.00035992272502457904
fell	-0.00035992272502457904
monster	-0.00035992272502457904
preserve	-0.00035992272502457904
cambridge	-0.00035992272502457904
#fraud	-0.00035992272502457904
fourth	-0.00035992272502457904
maine	-0.00035992272502457904
su	-0.00035992272502457904
improvements	-0.00035992272502457904
@knx1070	-0.00035992272502457904
@stltoday	-0.00035992272502457904
roof	-0.00035992272502457904
cable	-0.00035992272502457904
merger's	-0.00035992272502457904
enforcers	-0.00035992272502457904
warning	-0.00035992272502457904
counsel	-0.00035992272502457904
def	-0.00035992272502457904
nc	-0.00035992272502457904
bitch	-0.00035992272502457904
stick	-0.00035992272502457904
@petenajarian	-0.00035992272502457904
scam	-0.00035992272502457904
perils	-0.00035992272502457904
promising	-0.00035992272502457904
islands	-0.00035992272502457904
synergy	-0.00035992272502457904
#doctors	-0.00035992272502457904
worker	-0.00035992272502457904
pre-market	-0.00035992272502457904
fred	-0.00035992272502457904
eg	-0.00035992272502457904
@axios	-0.00035992272502457904
traders	-0.00035992272502457904
exact	-0.00035992272502457904
portion	-0.00035992272502457904
chinese	-0.00035992272502457904
@cmsgov	-0.00035992272502457904
award	-0.00035992272502457904
collective	-0.00035992272502457904
voting	-0.00035992272502457904
twx	-0.00035992272502457904
@bostonglobe	-0.00035992272502457904
positioned	-0.00035992272502457904
haar	-0.00035992272502457904
ah	-0.00035992272502457904
prob	-0.00035992272502457904
chris	-0.00035992272502457904
shoes	-0.00035992272502457904
highlighted	-0.00035992272502457904
books	-0.00035992272502457904
40bn	-0.00035992272502457904
declining	-0.00035992272502457904
scores	-0.00035992272502457904
stretch	-0.00035992272502457904
meaning	-0.00035992272502457904
🙄	-0.00035992272502457904
connecticut's	-0.00035992272502457904
original	-0.00035992272502457904
amazing	-0.00035992272502457904
title	-0.00035992272502457904
ass	-0.00035992272502457904
youth	-0.00035992272502457904
least	-0.00036215976624915346
planning	-0.00036959362631850757
positioning	-0.0003770274863878623
abc	-0.0003770274863878623
y'all	-0.0003770274863878623
mike	-0.0003770274863878623
curious	-0.0003770274863878623
handle	-0.0003770274863878623
fly	-0.0003770274863878623
editorial	-0.0003770274863878623
possibly	-0.0003770274863878623
fucking	-0.0003770274863878623
incentives	-0.0003770274863878623
towards	-0.0003770274863878623
manage	-0.0003770274863878623
bids	-0.0003792645276124362
files	-0.0003792645276124362
point	-0.0003792645276124362
tried	-0.0003866983876817912
moment	-0.0003941322477511453
negative	-0.0003941322477511453
upside	-0.0003941322477511453
millions	-0.0004112370091144289
maybe	-0.0004134740503390034
person	-0.0004186708691837832
apr	-0.0004186708691837832
picked	-0.0004186708691837832
sport	-0.0004186708691837832
session	-0.0004186708691837832
#businessnews	-0.0004186708691837832
posted	-0.0004186708691837832
setback	-0.0004186708691837832
@pauldemko	-0.0004186708691837832
conditional	-0.0004186708691837832
glad	-0.0004186708691837832
stakes	-0.0004186708691837832
#ibm	-0.0004186708691837832
edge	-0.0004186708691837832
knows	-0.0004186708691837832
weakness	-0.0004186708691837832
@whitehouse	-0.0004186708691837832
dea	-0.0004186708691837832
skills	-0.0004186708691837832
addition	-0.0004186708691837832
stifle	-0.0004186708691837832
county	-0.0004186708691837832
fascinating	-0.0004186708691837832
monday's	-0.0004186708691837832
table	-0.0004186708691837832
seen	-0.00042090791040835795
rad	-0.00042834177047771163
sec	-0.00042834177047771163
reporting	-0.00042834177047771163
@davidsirota	-0.00042834177047771163
ae	-0.0004357756305470664
tennessee	-0.0004357756305470664
miss	-0.0004357756305470664
jumps	-0.0004357756305470664
link	-0.0004357756305470664
provides	-0.0004357756305470664
affected	-0.0004357756305470664
q3	-0.0004357756305470664
matters	-0.0004357756305470664
hearing	-0.00043728993537600624
e	-0.0004380126717716407
#anthemcigna	-0.00044768357306556976
limited	-0.0004528803919103498
smart	-0.0004528803919103498
names	-0.0004528803919103498
see	-0.00045886877918844063
thumb	-0.000460314251979704
accessible	-0.000460314251979704
ice	-0.000460314251979704
chains	-0.000460314251979704
tories	-0.000460314251979704
visits	-0.000460314251979704
#hcldr	-0.000460314251979704
retirement	-0.000460314251979704
moments	-0.000460314251979704
mandatory	-0.000460314251979704
france	-0.000460314251979704
framework	-0.000460314251979704
venture	-0.000460314251979704
ratings	-0.000460314251979704
petroleum	-0.000460314251979704
threw	-0.000460314251979704
cnnmoney	-0.000460314251979704
#earnings	-0.000460314251979704
non	-0.000460314251979704
essential	-0.000460314251979704
currency	-0.000460314251979704
williams	-0.000460314251979704
previous	-0.000460314251979704
democrat	-0.000460314251979704
improves	-0.000460314251979704
#devops	-0.000460314251979704
disaster	-0.000460314251979704
